[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Fortaleza|30/05/2022|Live|Rat%|All)
0,00;4,39;0,28;1,18;4,29;18,79
0,00;4,39;0,28;1,18;4,29;18,79
0,00;4,11;0,28;1,18;4,57;18,79
0,00;4,11;0,28;1,18;4,57;18,79
0,00;4,51;0,28;0,78;4,57;18,79
0,00;4,51;0,28;0,78;4,57;17,84
0,00;4,21;0,28;0,78;4,57;17,53
0,00;4,21;0,28;0,78;4,57;17,53
0,00;4,21;0,28;0,78;4,57;16,90
0,00;4,21;0,28;0,78;4,57;16,90
0,00;4,21;0,28;0,78;4,57;16,90
0,00;4,21;0,28;0,78;4,57;16,90
0,00;4,21;0,28;0,78;4,57;16,90
0,00;4,21;0,28;0,78;4,93;16,64
0,00;4,21;0,28;0,78;4,93;16,64
0,00;4,21;0,28;0,78;4,93;16,64
0,00;4,81;0,28;0,78;4,93;16,64
0,00;4,81;0,28;0,26;4,93;16,64
0,00;4,81;0,80;0,26;4,93;16,64
0,00;4,81;0,80;0,26;4,93;16,64
0,00;4,81;0,80;0,26;4,93;16,07
0,00;4,81;0,80;0,26;4,93;16,07
0,00;4,81;0,80;0,26;4,57;16,07
0,00;4,21;0,80;0,26;4,57;16,07
0,00;4,21;0,28;0,26;4,57;16,07
0,00;4,21;0,00;0,26;5,04;16,07
0,34;3,87;0,00;0,26;5,04;15,55
0,34;3,87;0,00;0,26;5,41;15,55
0,34;3,87;0,00;0,26;5,41;15,55
0,34;3,87;0,00;0,26;5,41;15,55
0,34;3,87;0,00;0,26;5,41;15,87
0,34;3,87;0,00;0,26;5,41;16,29
0,34;3,87;0,00;0,26;5,41;16,29
0,34;3,87;0,00;0,26;5,41;16,29
0,34;3,87;0,00;0,26;5,41;16,29
0,34;3,87;0,00;0,26;5,41;15,93
0,00;4,21;0,00;0,26;4,88;15,40
0,00;4,21;0,00;0,26;4,88;15,40
0,00;3,87;0,00;0,26;5,22;15,40
0,00;3,87;0,34;0,26;4,88;15,40
0,00;3,87;0,34;0,26;4,88;15,40
0,00;3,87;0,34;0,26;4,88;15,40
0,00;4,40;0,34;0,26;4,88;15,93
0,00;4,40;0,34;0,26;4,88;15,93
0,00;4,40;0,34;0,26;4,88;15,93
0,00;4,40;0,34;0,26;4,88;15,93
0,00;4,40;0,34;0,26;4,88;15,40
0,00;4,40;0,34;0,26;4,88;15,40
0,00;4,40;0,34;0,26;4,88;15,40
0,00;4,00;0,34;0,66;4,88;15,40
0,00;4,00;0,34;0,66;4,88;15,40
0,00;4,00;0,34;0,66;4,88;15,02
0,00;4,00;0,34;0,66;4,88;15,02
0,00;4,34;0,00;0,66;4,88;15,02
0,00;4,34;0,00;0,26;4,88;15,02
0,00;4,34;0,00;0,26;4,52;15,02
0,00;4,34;0,00;0,26;4,88;15,02
0,00;4,34;0,00;0,26;4,88;15,02
0,00;4,34;0,00;0,26;4,88;15,02
0,00;3,85;0,00;0,26;4,88;14,54
0,00;3,85;0,00;0,26;4,88;14,54
0,00;3,85;0,00;0,26;4,88;14,54
0,00;3,85;0,00;0,26;4,88;15,11
0,00;3,85;0,00;0,26;4,88;15,11
0,00;3,42;0,00;0,26;4,88;14,67
0,00;3,42;0,00;0,26;4,88;14,67
0,00;3,42;0,00;0,26;4,88;14,67
0,00;3,42;0,00;0,26;4,88;14,67
0,00;3,90;0,00;0,26;4,88;14,67
0,00;3,90;0,00;0,26;4,88;14,67
0,00;3,56;0,00;0,26;5,22;14,67
0,00;3,56;0,00;0,26;5,22;14,67
0,00;3,56;0,00;0,26;5,22;15,10
0,00;3,56;0,00;0,26;5,22;15,10
0,00;3,56;0,00;0,26;5,22;15,10
0,00;3,56;0,00;0,26;5,22;15,63
0,00;3,56;0,00;0,26;5,22;15,63
0,00;3,56;0,00;0,26;5,22;15,63
0,00;3,56;0,00;0,26;5,22;15,63
0,00;3,56;0,00;0,26;5,22;15,63
0,00;3,56;0,00;0,26;5,22;15,97
0,00;4,16;0,00;0,26;5,22;15,97
0,34;4,16;0,00;0,26;5,22;15,97
0,34;4,16;0,00;0,26;5,22;15,97
0,34;3,53;0,00;0,26;5,22;15,97
0,97;3,53;0,00;0,26;5,22;15,40
0,97;3,53;0,00;0,26;5,22;15,12
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,74;0,00;0,26;4,88;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,40;0,00;0,26;5,22;15,16
0,97;2,74;0,00;0,26;4,88;15,16
0,97;3,02;0,00;0,26;4,60;15,16
0,97;3,02;0,00;0,26;4,60;15,16
0,97;3,62;0,00;0,26;4,60;15,16
0,97;3,62;0,00;0,26;4,60;15,16
0,97;3,62;0,00;0,26;4,60;14,84
0,97;3,14;0,00;0,26;4,60;14,37
0,97;2,77;0,00;0,26;4,60;14,00
0,97;2,77;0,00;0,26;4,60;14,00
0,97;2,77;0,00;0,26;4,60;14,00
0,97;2,77;0,28;0,26;4,60;14,00
0,97;2,77;0,28;0,26;4,60;14,00
0,97;2,77;0,28;0,26;4,60;14,00
0,97;2,17;0,28;0,26;4,60;14,00
0,97;2,17;0,28;0,26;4,60;14,20
0,97;2,17;0,28;0,26;4,60;14,00
0,97;2,17;0,28;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;13,91
0,97;2,77;0,00;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,28;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;14,48
0,97;2,77;0,00;0,95;3,91;14,05
0,97;2,77;0,28;0,95;3,91;14,05
0,97;2,77;0,28;0,95;3,91;14,05
0,97;2,77;0,28;0,95;3,91;14,05
0,97;2,77;0,28;0,95;3,91;14,05
0,97;2,43;0,28;0,95;3,91;13,43
0,97;2,43;0,28;0,95;3,91;13,31
0,97;2,43;0,28;0,95;3,91;13,31
0,97;2,43;0,28;0,95;3,91;13,31
0,97;2,43;0,28;0,95;3,91;13,68
0,97;2,43;0,28;0,95;3,91;13,68
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,00;0,95;3,91;13,21
0,97;2,43;0,00;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;13,21
0,97;2,43;0,28;0,95;3,91;12,63
0,97;2,43;0,28;0,95;3,91;12,63
0,97;2,43;0,28;0,95;3,91;12,63
0,97;2,43;0,28;0,95;3,91;12,63
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,26;3,91;12,92
0,97;2,72;0,28;0,26;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,12;0,28;0,95;3,91;12,92
0,97;2,12;0,28;0,95;3,91;12,92
0,97;2,12;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,91;12,92
0,97;2,72;0,28;0,95;3,54;12,92
0,97;2,72;0,28;0,95;3,54;12,92
0,97;2,72;0,28;0,95;3,54;12,54
0,97;2,72;0,28;0,95;3,54;12,54
0,97;2,72;0,28;0,95;3,54;12,27
0,97;2,72;0,28;0,95;3,54;12,27
0,97;2,12;0,28;0,95;3,54;12,27
0,97;2,12;0,28;0,95;3,54;12,27
0,97;2,12;0,28;0,95;3,54;12,27
0,97;2,12;0,28;0,95;3,54;11,93
0,97;2,12;0,28;0,95;3,54;11,93
0,63;2,12;0,28;0,95;3,54;11,93
0,63;2,12;0,28;0,95;3,54;11,93
0,63;2,12;0,28;0,95;3,54;11,93
0,63;2,12;0,28;0,95;3,54;11,93
0,63;2,12;0,28;0,95;3,88;11,47
0,63;2,46;0,28;0,95;3,54;11,47
0,63;2,46;0,28;0,95;3,54;11,47
0,63;2,46;0,28;0,95;3,54;11,47
0,63;2,46;0,28;0,95;3,54;11,47
0,63;2,74;0,28;0,95;2,79;11,47
0,63;2,74;0,28;0,95;2,79;11,47
0,63;3,06;0,28;0,95;2,79;10,62
0,63;3,06;0,28;0,95;2,79;11,19
0,63;3,06;0,28;0,95;2,79;10,62
0,63;2,46;0,28;0,95;2,79;10,62
0,63;2,12;0,28;0,95;2,79;10,62
0,63;2,12;0,28;0,95;2,79;10,62
0,63;2,72;0,28;0,95;2,79;10,62
0,63;2,72;0,28;0,95;2,79;10,62
0,63;3,06;0,28;0,95;3,31;11,14
0,63;2,46;0,28;0,95;3,31;11,14
0,63;2,46;0,28;0,95;3,31;11,14
0,63;2,46;0,28;0,69;3,31;10,89
0,00;2,46;0,28;0,69;3,31;10,89
0,00;2,46;0,28;0,95;3,31;11,14
0,00;2,46;0,28;0,95;3,31;11,14
0,00;2,99;0,28;0,95;3,31;11,67
0,00;3,59;0,28;0,95;3,31;11,67
0,00;3,59;0,28;0,95;3,31;11,67
0,34;3,25;0,28;0,95;3,31;11,67
0,00;3,28;0,28;0,95;3,31;11,67
0,00;3,28;0,28;0,95;3,31;11,67
0,00;3,28;0,28;0,95;3,31;11,67
0,00;3,28;0,62;0,95;3,31;11,67
0,00;2,75;0,62;0,95;3,31;11,14
0,00;3,35;0,62;0,95;3,31;11,14
0,00;3,69;0,28;0,95;3,31;10,54
0,00;3,69;0,28;0,95;3,31;10,54
0,00;3,09;0,28;0,95;3,84;11,07
0,00;3,78;0,28;0,95;3,15;11,07
0,00;3,78;0,00;0,95;3,15;11,07
0,00;3,78;0,28;0,95;3,15;10,08
0,00;3,78;0,28;0,95;3,15;10,08
0,00;3,78;0,28;0,95;3,15;10,08
0,00;3,44;0,28;0,95;3,15;9,74
0,00;3,44;0,28;0,95;3,15;9,74
0,00;4,08;0,28;0,95;3,15;10,38
0,00;4,08;0,28;0,95;3,15;10,38
0,00;4,08;0,28;0,95;3,15;10,38
0,00;4,69;0,28;0,95;3,15;10,91
0,00;5,16;0,28;0,95;3,15;11,38
0,00;5,16;0,28;0,95;2,62;11,38
0,00;5,16;0,28;0,95;2,62;11,38
0,00;5,16;0,28;0,95;2,62;11,38
0,00;5,16;0,28;0,95;2,62;11,75
0,00;5,16;0,28;0,95;2,62;11,75
0,00;5,87;0,28;0,95;2,09;11,56
0,00;5,50;0,28;0,95;2,09;11,56
0,00;5,50;0,28;0,95;2,09;11,56
0,00;5,50;0,28;0,95;2,09;11,20
0,00;5,50;0,28;0,26;2,09;11,20
0,00;5,50;0,28;0,95;2,09;11,20
0,00;5,50;0,28;0,95;2,09;11,20
0,00;5,87;0,28;0,95;2,09;11,56
0,00;5,87;0,28;0,95;2,09;11,56
0,00;5,27;0,28;0,95;2,09;11,56
0,00;5,27;0,28;0,95;2,09;11,56
0,00;5,27;0,28;0,95;2,09;11,56
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,28;0,95;2,09;11,93
0,00;5,27;0,00;0,95;2,53;12,37
0,00;5,27;0,00;0,95;2,53;12,00
0,00;5,27;0,28;0,95;2,53;12,00
0,00;5,87;0,28;0,95;2,53;12,43
0,00;5,87;0,28;0,95;2,53;12,43
0,00;6,30;0,28;0,95;2,53;13,34
0,00;5,70;0,28;0,95;2,53;13,34
0,00;5,70;0,28;0,95;2,53;13,34
0,00;5,33;0,28;0,95;2,89;13,34
0,00;5,33;0,28;0,95;2,89;13,34
0,00;5,33;0,28;0,95;3,17;13,62
0,00;5,71;0,28;0,95;3,17;14,00
0,00;5,71;0,28;0,95;3,17;14,00
0,00;6,08;0,28;0,95;2,81;14,00
0,00;6,08;0,28;0,95;2,81;14,00
0,00;6,50;0,28;0,95;2,81;14,41
0,00;6,50;0,28;0,95;2,81;14,41
0,00;6,50;0,28;0,95;2,81;14,41
0,00;6,50;0,28;0,95;2,81;14,41
0,00;6,50;0,28;0,95;2,81;14,41
0,00;6,16;0,28;0,95;2,81;14,07
0,00;6,16;0,28;0,95;2,81;14,07
0,00;6,16;0,28;0,95;2,81;14,07
0,00;6,16;0,28;0,95;3,13;14,40
0,00;6,46;0,28;0,95;3,13;14,70
0,00;6,46;0,28;0,95;3,13;14,70
0,00;6,86;0,28;0,95;3,13;15,10
0,00;6,86;0,28;0,95;3,13;15,10
0,00;6,86;0,28;0,95;3,13;15,10
0,00;6,86;0,28;0,95;3,13;15,10
0,00;6,86;0,28;0,95;3,13;15,10
0,00;6,39;0,28;0,95;3,13;15,26
0,00;6,39;0,28;0,95;3,13;15,26
0,00;6,86;0,28;0,95;3,13;15,73
0,00;6,86;0,28;0,69;3,13;15,48
0,00;5,94;0,28;0,69;3,13;15,79
0,00;5,94;0,28;0,69;3,13;15,79
0,00;6,46;0,00;0,69;3,13;16,75
0,00;7,07;0,00;0,69;3,13;16,75
0,00;7,07;0,28;0,69;3,13;16,75
0,00;7,07;0,28;0,69;3,13;16,75
0,00;6,46;0,28;0,69;3,13;16,75

